epoch,lr,train_loss,val_loss,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall
159,3.320978675139913e-05,0.005226127155084025,0.3085147920848768,0.7431027781308257,0.9685462217107786,0.8273878020713463,0.9935096472434533,0.9451119657379117,0.004219409282700422,0.03375527426160337,0.8065134099616859,0.7521367521367521,0.7047619047619048,0.26271623373031616,0.7226331233978271,0.8841317296028137,0.7848676443099976,0.6755384206771851,0.8637335300445557,0.9191837310791016,1.221331238746643,0.519084632396698,1.9212573766708374,0.0814528614282608,1.8222558498382568,nan,0.9155206286836935,0.9148936170212766,0.9829351535836177
160,3.0153689607045846e-05,0.004884563500120456,0.33162149184500983,0.7923813057213895,0.9635596471039509,0.8281549673954737,0.9920524284742281,0.9464324552563826,0.005370157268891446,0.031837360951285004,0.8026819923371648,0.7435897435897436,0.6904761904761905,0.26279789209365845,0.7474305033683777,0.9900146126747131,0.7092437744140625,0.6930058002471924,1.01572847366333,0.8527093529701233,1.2252682447433472,0.5022929310798645,1.9214946031570435,0.05521319806575775,1.8777390718460083,nan,0.9037328094302554,0.8936170212765957,0.9800097513408094
161,2.7240712200341636e-05,0.005637830194240938,0.3191805122099391,0.7504981768559069,0.9677790563866513,0.828922132719601,0.9938944221818946,0.946379723853543,0.0034522439585730723,0.031070195627157654,0.814176245210728,0.7521367521367521,0.7071428571428572,0.2661348283290863,0.7327753305435181,0.8752124905586243,0.7886759042739868,0.6959986090660095,0.936979353427887,0.9913336038589478,1.096166968345642,0.5011149048805237,1.9722636938095093,0.06214972957968712,1.9525024890899658,nan,0.9076620825147348,0.9148936170212766,0.9839102876645539
162,2.4471741852423238e-05,0.004701797556561152,0.3119122558253727,0.7433927309521657,0.9673954737245877,0.828922132719601,0.9936319794793412,0.9456494058675596,0.0034522439585730723,0.032604526275412354,0.8065134099616859,0.7521367521367521,0.6976190476190476,0.2581057846546173,0.7477588653564453,1.0288238525390625,0.7442054152488708,0.7042797207832336,1.0082669258117676,0.8076318502426147,1.0215585231781006,0.5692138671875,1.9239449501037598,0.16625964641571045,1.9007630348205566,nan,0.9115913555992141,0.9148936170212766,0.9824475865431497
163,2.1847622018482283e-05,0.005413281535394933,0.32009369102894325,0.7762522392321328,0.9670118910625239,0.8273878020713463,0.9930467981709136,0.9462604880828668,0.004602991944764097,0.028768699654775604,0.8122605363984674,0.7435897435897436,0.6904761904761905,0.2537265121936798,0.7182022929191589,0.939692497253418,0.6648693680763245,0.6864216327667236,0.8579289317131042,0.8630801439285278,1.1440085172653198,0.4906047284603119,1.9676487445831299,0.08744674921035767,1.9590271711349487,nan,0.9076620825147348,0.8936170212765957,0.9834227206240859
164,1.9369152030840666e-05,0.004846383089920417,0.3155701424902227,0.7746706351937303,0.9677790563866513,0.8262370540851554,0.9936176894988685,0.9460892675760335,0.0038358266206367474,0.027234369006520907,0.8103448275862069,0.7542735042735043,0.6833333333333333,0.2650910019874573,0.7306830883026123,0.8312821984291077,0.6757758855819702,0.717726469039917,0.9175788760185242,0.9546644687652588,1.0030250549316406,0.6420804262161255,1.962351679801941,0.19378547370433807,2.065199136734009,nan,0.9115913555992141,0.9148936170212766,0.9829351535836177
165,1.70370868554659e-05,0.004145961276665387,0.31967900155557266,0.7576102799615435,0.9666283084004603,0.8296892980437284,0.9934449578740254,0.9462671834147116,0.006137322593018795,0.02991944764096663,0.8103448275862069,0.7521367521367521,0.7,0.2529277503490448,0.694190263748169,0.8545456528663635,0.7081036567687988,0.6601201295852661,0.8974539637565613,0.8419774174690247,1.1571738719940186,0.49307313561439514,1.9246678352355957,0.09718471765518188,1.8913476467132568,nan,0.9056974459724951,0.9148936170212766,0.9829351535836177
166,1.4852136862001766e-05,0.004605712332395277,0.3351441015045351,0.7830642238116401,0.965861143076333,0.8273878020713463,0.9933371469782967,0.9469176092099222,0.004219409282700422,0.028768699654775604,0.8045977011494253,0.7457264957264957,0.6928571428571428,0.2614920735359192,0.7228198647499084,0.7592570781707764,0.7557300925254822,0.6859660148620605,0.9629392027854919,0.9575903415679932,1.1538389921188354,0.48529142141342163,1.9299379587173462,0.0717688798904419,1.823622226715088,nan,0.9017681728880157,0.9148936170212766,0.9829351535836177
167,1.281496760738238e-05,0.005113143641483346,0.3287043141527655,0.7949669845468607,0.965861143076333,0.8250863060989643,0.9924678578249954,0.9462344484989232,0.006904487917146145,0.03145377828922133,0.8084291187739464,0.7457264957264957,0.6785714285714286,0.25380319356918335,0.7026882767677307,0.8433972001075745,0.6516021490097046,0.6842448115348816,0.9289270043373108,0.9500254988670349,0.9806051254272461,0.5842358469963074,1.9396635293960571,0.15823894739151,2.035431385040283,nan,0.8978388998035364,0.8936170212765957,0.984397854705022
168,1.0926199633097158e-05,0.004356276919798029,0.30932705091204643,0.75343122206242,0.968162639048715,0.82777138473341,0.9932256853614879,0.9463905511829894,0.004986574606827772,0.027234369006520907,0.8122605363984674,0.75,0.6904761904761905,0.25030815601348877,0.689970076084137,0.9298539161682129,0.6829232573509216,0.6640620231628418,0.9481966495513916,0.7752823233604431,1.0514594316482544,0.5996400713920593,1.9513914585113525,0.1667182296514511,1.9226545095443726,nan,0.9155206286836935,0.9148936170212766,0.9824475865431497
169,9.186408276168014e-06,0.004324380840661226,0.31341825846881305,0.766687126926636,0.9677790563866513,0.8293057153816648,0.9927392795841914,0.9449070051797451,0.00652090525508247,0.0349060222477944,0.8122605363984674,0.7393162393162394,0.6904761904761905,0.24597129225730896,0.6945942044258118,0.896390438079834,0.6091029644012451,0.6628978848457336,0.9048713445663452,0.8843165040016174,1.1293914318084717,0.5241535902023315,1.9794235229492188,0.09992129355669022,1.9366915225982666,nan,0.9174852652259332,0.9148936170212766,0.9814724524622136
170,7.596123493895991e-06,0.004696384782474128,0.31675669329693185,0.756327413148894,0.9670118910625239,0.8281549673954737,0.99271070687754,0.9463318160666213,0.004219409282700422,0.02761795166858458,0.8084291187739464,0.7435897435897436,0.6952380952380952,0.24982798099517822,0.7254210710525513,0.863375723361969,0.7362922430038452,0.6786675453186035,0.9193961024284363,0.8368782997131348,0.9984031915664673,0.5665735602378845,1.9457054138183594,0.1544673591852188,2.0272786617279053,nan,0.9115913555992141,0.9148936170212766,0.9819600195026816
171,6.155829702431171e-06,0.004107451026530741,0.3164338619202821,0.7597627348992363,0.9670118910625239,0.8304564633678557,0.992539400744589,0.9465052579646468,0.004986574606827772,0.02838511699271193,0.8065134099616859,0.7478632478632479,0.6976190476190476,0.2595776915550232,0.7112668752670288,0.7240580916404724,0.7219548225402832,0.7003989815711975,0.8605952262878418,1.0159004926681519,1.070200800895691,0.5985496044158936,1.9717614650726318,0.12965399026870728,2.015429735183716,nan,0.9135559921414538,0.9148936170212766,0.9814724524622136
172,4.865965629214875e-06,0.004369057506228619,0.3141857260401605,0.7498043622425156,0.9670118910625239,0.8285385500575374,0.9930431797454989,0.9464750988449181,0.004219409282700422,0.03068661296509398,0.814176245210728,0.7414529914529915,0.7,0.25167977809906006,0.6909733414649963,0.7074934840202332,0.7096387147903442,0.6640433073043823,0.8678452968597412,0.943577766418457,1.0123616456985474,0.512729287147522,1.966676950454712,0.09983602166175842,2.0018601417541504,nan,0.9056974459724951,0.9148936170212766,0.9834227206240859
173,3.726924179339009e-06,0.004620699672018855,0.31255780610262685,0.7361302042016542,0.9677790563866513,0.8308400460299195,0.9939872838447422,0.9467635777515637,0.0038358266206367474,0.02838511699271193,0.8122605363984674,0.75,0.7071428571428572,0.24933771789073944,0.7092292904853821,0.8442039489746094,0.7451223731040955,0.6683838367462158,0.9121302962303162,0.7550666928291321,1.0008676052093506,0.5719219446182251,1.9599807262420654,0.15950629115104675,2.02339506149292,nan,0.9076620825147348,0.9148936170212766,0.9839102876645539
174,2.7390523158633554e-06,0.004188915314705463,0.32195593082314944,0.767704345272989,0.9662447257383966,0.8258534714230916,0.9929339038850729,0.9466516396534775,0.004602991944764097,0.030303030303030304,0.8103448275862069,0.7414529914529915,0.6928571428571428,0.24664075672626495,0.7064051032066345,0.8470269441604614,0.7016981840133667,0.6681275963783264,0.9427517652511597,0.8485638499259949,1.067361831665039,0.5561918020248413,1.9421595335006714,0.13722039759159088,1.9533030986785889,nan,0.9037328094302554,0.9148936170212766,0.9829351535836177
175,1.9026509541272277e-06,0.004563110869867582,0.3250229068994979,0.7675110951494074,0.9662447257383966,0.8296892980437284,0.992479930029784,0.946918589215207,0.00728807057920982,0.03298810893747603,0.8103448275862069,0.7478632478632479,0.6952380952380952,0.2510436177253723,0.6971904635429382,0.8650627136230469,0.6395746469497681,0.6656498908996582,0.8962404727935791,0.9103915691375732,1.0463054180145264,0.5514174699783325,1.9566924571990967,0.12402195483446121,2.0042154788970947,nan,0.9056974459724951,0.9148936170212766,0.9824475865431497
176,1.2179748700879014e-06,0.004611657769666052,0.3228009456149179,0.7736765744898663,0.9673954737245877,0.8281549673954737,0.9931264436076467,0.9470660788652654,0.004219409282700422,0.02838511699271193,0.8103448275862069,0.7435897435897436,0.6904761904761905,0.2542029917240143,0.7017918229103088,0.8507341146469116,0.6912428140640259,0.6658681631088257,0.9029276967048645,0.8919820785522461,1.073981761932373,0.544160783290863,1.972056269645691,0.10834699124097824,1.972851037979126,nan,0.9096267190569745,0.9148936170212766,0.9829351535836177
177,6.852326227130836e-07,0.005255374363470391,0.3115818597173435,0.7671892903321982,0.9673954737245877,0.8281549673954737,0.9923017533306698,0.9469062349100829,0.006904487917146145,0.02685078634445723,0.8065134099616859,0.7478632478632479,0.6857142857142857,0.2502409815788269,0.7067096829414368,0.8871238827705383,0.6114355325698853,0.6699914932250977,0.8955942392349243,0.9148487448692322,1.0494412183761597,0.5333465337753296,1.973129153251648,0.11939172446727753,2.031717538833618,nan,0.9155206286836935,0.8936170212765957,0.9819600195026816
178,3.0458649045211906e-07,0.004792355441852367,0.31597229844087105,0.7630281432629791,0.9677790563866513,0.8262370540851554,0.9932405147795795,0.94706589118182,0.0030686612965093976,0.029535864978902954,0.8084291187739464,0.7414529914529915,0.6880952380952381,0.24815860390663147,0.7039010524749756,0.7830740809440613,0.6936739683151245,0.6604486703872681,0.9067844152450562,0.8575792908668518,0.9626401662826538,0.5217069983482361,1.9295045137405396,0.1316417157649994,2.0355448722839355,nan,0.9135559921414538,0.8936170212765957,0.9829351535836177
179,7.615242180436524e-08,0.005243199032523432,0.3156388169065215,0.763643484072779,0.9666283084004603,0.8273878020713463,0.9931649579407249,0.9465432547717127,0.004219409282700422,0.02685078634445723,0.8084291187739464,0.7457264957264957,0.6880952380952381,0.2502126097679138,0.7124276757240295,0.8723872303962708,0.6533045768737793,0.6767775416374207,0.9089704751968384,0.9140850305557251,0.978686511516571,0.5283845663070679,1.9384765625,0.1289188265800476,2.0370912551879883,nan,0.9174852652259332,0.8723404255319149,0.9809848854217454
180,0.0,0.004750977647576798,0.31428739754322343,0.7569639931239617,0.9670118910625239,0.8270042194092827,0.9940276845350994,0.9476754854519452,0.0030686612965093976,0.03222094361334868,0.8084291187739464,0.7414529914529915,0.7,0.2527309060096741,0.7244419455528259,0.8941156268119812,0.7650243043899536,0.6798605918884277,0.9270610809326172,0.8826307058334351,1.0734820365905762,0.5267245173454285,1.9730045795440674,0.12784932553768158,2.029545783996582,nan,0.9096267190569745,0.9148936170212766,0.9824475865431497
