epoch,lr,loss_mode,train_loss,train_loss_fixed_total,train_loss_main,train_loss_turn,train_loss_theta,train_loss_main_base,train_loss_turn_base,train_loss_theta_base,train_loss_main_raw,train_loss_turn_raw,train_loss_theta_raw,train_loss_transition_focal_raw,train_loss_transition_focal_weighted,train_loss_stall_focal_raw,train_loss_stall_focal_weighted,train_loss_theta_smooth,train_loss_flat_theta_expert_reg,train_loss_flat_theta_expert_reg_weighted,val_loss,val_loss_main,val_loss_turn,val_loss_theta,val_loss_main_base,val_loss_turn_base,val_loss_theta_base,val_loss_main_raw,val_loss_turn_raw,val_loss_theta_raw,val_loss_transition_focal_raw,val_loss_transition_focal_weighted,val_loss_stall_focal_raw,val_loss_stall_focal_weighted,val_loss_theta_smooth,val_loss_flat_theta_expert_reg,val_loss_flat_theta_expert_reg_weighted,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall,val_flat_as_stall_ratio,val_stall_as_flat_ratio,val_cm_main,val_cm_turn,s_main,s_turn,s_theta,weight_main,weight_turn,weight_theta,task_weight_main,task_weight_turn,task_weight_theta,initial_loss_main,initial_loss_turn,initial_loss_theta,grad_norm_main,grad_norm_turn,grad_norm_theta,gradnorm_loss,gradnorm_unstable
87,0.00031385317079902743,uncertainty_weighting,-11.063807896155902,0.27790523830649566,0.050913600313170534,0.08786657554319416,0.00017244315637076032,0.050913600313170534,0.08786657554319416,0.00017244315637076032,0.050913600313170534,0.43933286818829687,0.0002672212496567223,0.23939700454871965,0.0,0.10568758153277588,0.0,0.0,0.0,0.0,0.47672629199912003,0.2678312570300251,0.20856280000993782,0.0003322311215079358,0.2678312570300251,0.20856280000993782,0.0003322311215079358,0.2678312570300251,1.0428139928229285,0.0005109293217467035,0.6941884725439048,0.0,3.1307691101131,0.0,0.0,0.0,0.0,2.6343809368072924,0.9428958051420839,0.6008119079837618,0.9666449057891311,0.7635324205747089,0.05115020297699594,0.24032476319350474,0.6483279395900755,0.7274881516587678,0.5496894409937888,0.838950514793396,2.520827054977417,1.7128043174743652,2.190903663635254,2.7314019203186035,1.4131118059158325,2.0520503520965576,1.3918627500534058,3.520827054977417,5.020826816558838,0.741767406463623,5.054414749145508,nan,0.8127853881278538,0.47619047619047616,0.9779706275033377,0.0,0.0,"[[534, 0, 123], [0, 20, 22], [53, 13, 2930]]","[[614, 188, 42], [562, 1005, 357], [130, 196, 601]]",-2.999967575073242,-2.439558267593384,-8.552046775817871,20.08488655090332,11.467974662780762,5177.34033203125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
88,0.00030348748417303827,uncertainty_weighting,-11.147921488746496,0.26761686957872705,0.0498370140938788,0.08380087425967109,0.00017054701572095574,0.0498370140938788,0.08380087425967109,0.00017054701572095574,0.0498370140938788,0.41900436425931703,0.0002613044248261133,0.21315692406819572,0.0,0.08076331439870914,0.0,0.0,0.0,0.0,0.4821921833313205,0.27541165240562654,0.20650319502221393,0.00027733230147339376,0.27541165240562654,0.20650319502221393,0.00027733230147339376,0.27541165240562654,1.032515960794663,0.0004266880943971725,0.6706072701168964,0.0,3.272619322914232,0.0,0.0,0.0,0.0,2.3308460800428414,0.945872801082544,0.5975642760487144,0.9650134712102193,0.7607623966004596,0.05196211096075778,0.24817320703653586,0.6418554476806904,0.7345971563981043,0.5481366459627329,0.8075164556503296,2.2427451610565186,1.71483314037323,1.8419837951660156,2.506263494491577,2.156324863433838,1.788006067276001,0.7589858770370483,3.194873809814453,4.694879055023193,0.5520570278167725,4.773569107055664,nan,0.9634703196347032,0.47619047619047616,0.9485981308411215,0.0,0.0,"[[633, 0, 24], [0, 20, 22], [140, 14, 2842]]","[[620, 185, 39], [591, 993, 340], [154, 178, 595]]",-3.0018413066864014,-2.4726662635803223,-8.599468231201172,20.122554779052734,11.854010581970215,5428.77197265625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
89,0.00029322074751673955,uncertainty_weighting,-11.164274566842407,0.2650723047092466,0.04822002795596284,0.0841428812263492,0.00017324241848919612,0.04822002795596284,0.0841428812263492,0.00017324241848919612,0.04822002795596284,0.4207143966541063,0.00025632360160380636,0.21734216417834434,0.0,0.09369947246495773,0.0,0.0,0.0,0.0,0.5149885965458273,0.30900835415829825,0.20568318152056655,0.0002970705433913755,0.30900835415829825,0.20568318152056655,0.0002970705433913755,0.30900835415829825,1.0284158957988547,0.00044626457338172224,0.6559023735165113,0.0,3.2233110279873194,0.0,0.0,0.0,0.0,2.4805150161899507,0.9345060893098782,0.5983761840324763,0.9636484160705543,0.7640025805346049,0.0530446549391069,0.23220568335588634,0.6817691477885652,0.740521327014218,0.5248447204968945,0.660959780216217,2.6252145767211914,1.0217946767807007,1.199264407157898,2.9536454677581787,1.256435751914978,1.1444048881530762,1.3719640970230103,3.6252145767211914,5.125464916229248,1.2960164546966553,5.814583778381348,nan,0.91324200913242,0.47619047619047616,0.9455941255006676,0.0,0.0,"[[600, 0, 57], [0, 20, 22], [147, 16, 2833]]","[[625, 165, 54], [563, 954, 407], [127, 168, 632]]",-3.013360023498535,-2.4718048572540283,-8.614956855773926,20.355680465698242,11.843803405761719,5513.51123046875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
90,0.0002830581304412209,uncertainty_weighting,-11.066962968301366,0.28395254631694167,0.05576619062020764,0.08604980463786252,0.00016027759431304204,0.05576619062020764,0.08604980463786252,0.00016027759431304204,0.05576619062020764,0.4302490140231467,0.0002455590076465115,0.22335346463306593,0.0,0.08164434933723591,0.0,0.0,0.0,0.0,0.5352991041053132,0.331572384021279,0.20345950522667985,0.00026720974505979806,0.331572384021279,0.20345950522667985,0.00026720974505979806,0.331572384021279,1.017297509752204,0.0004058091141077462,0.6696319762360259,0.0,3.5240109310743772,0.0,0.0,0.0,0.0,2.3044253570317697,0.9366711772665764,0.6062246278755075,0.9617828117537104,0.7711018212391324,0.05277401894451962,0.23599458728010825,0.7259978425026968,0.7488151658767772,0.5590062111801242,0.6544703841209412,2.3005337715148926,1.4638900756835938,1.350434422492981,2.706557512283325,1.351912260055542,1.2227951288223267,0.8738831281661987,3.4128661155700684,4.912866115570068,1.0402450561523438,5.51450777053833,nan,0.9223744292237442,0.38095238095238093,0.9475967957276369,0.0,0.0,"[[606, 0, 51], [0, 16, 26], [138, 19, 2839]]","[[632, 155, 57], [564, 935, 425], [122, 132, 673]]",-2.9556877613067627,-2.451225996017456,-8.660606384277344,19.214933395385742,11.60256290435791,5771.033203125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
91,0.0002730047501302266,uncertainty_weighting,-11.100349041891874,0.2713669029528926,0.05149879594949825,0.08401106617737612,0.00017358894482286198,0.05149879594949825,0.08401106617737612,0.00017358894482286198,0.05149879594949825,0.42005532684808805,0.00026598438461889905,0.22681846579400328,0.0,0.0737314375994022,0.0,0.0,0.0,0.0,0.48672002360365874,0.2738305952052141,0.21255264066472265,0.00033677914053049186,0.2738305952052141,0.21255264066472265,0.00033677914053049186,0.2738305952052141,1.0627631875271726,0.0004897209627431577,0.720241862914559,0.0,3.020584274919172,0.0,0.0,0.0,0.0,2.716060610520201,0.9396481732070365,0.5983761840324763,0.9633985969648526,0.7690050611131425,0.0503382949932341,0.2411366711772666,0.627831715210356,0.7665876777251185,0.5496894409937888,0.6684917211532593,2.6934595108032227,0.9889370203018188,1.5337406396865845,3.068636417388916,1.3067944049835205,1.2270922660827637,1.5851095914840698,4.068636417388916,5.568645477294922,1.215075135231018,5.711630344390869,nan,0.817351598173516,0.4523809523809524,0.9732977303070761,0.0,0.0,"[[537, 0, 120], [0, 19, 23], [60, 20, 2916]]","[[647, 176, 21], [619, 982, 323], [158, 187, 582]]",-2.9640581607818604,-2.475998640060425,-8.659784317016602,19.376445770263672,11.89357852935791,5766.291015625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
92,0.0002630656687635006,uncertainty_weighting,-11.190880146669356,0.2648053072535831,0.04864546481196068,0.0835885985634585,0.00016858932855961045,0.04864546481196068,0.0835885985634585,0.00016858932855961045,0.04864546481196068,0.4179429845589534,0.00025505000059097626,0.21809666913249068,0.0,0.09675363283925906,0.0,0.0,0.0,0.0,0.5013761913663479,0.2891397033637851,0.21190517405211845,0.0003313193587631653,0.2891397033637851,0.21190517405211845,0.0003313193587631653,0.2891397033637851,1.059525853742282,0.0004988490456572819,0.696955430523791,0.0,2.9879792762862287,0.0,0.0,0.0,0.0,2.752784671872997,0.9377537212449256,0.5983761840324763,0.9629726504933537,0.7670773482259488,0.05196211096075778,0.2395128552097429,0.6353829557713053,0.759478672985782,0.5512422360248447,0.7532806396484375,2.740314245223999,1.6343612670898438,1.2518151998519897,3.0097312927246094,1.6203128099441528,1.5613209009170532,0.6352633237838745,4.009731292724609,5.509730815887451,1.0172761678695679,5.6159467697143555,nan,0.7929984779299848,0.47619047619047616,0.9759679572763685,0.0,0.0,"[[521, 0, 136], [0, 20, 22], [56, 16, 2924]]","[[641, 172, 31], [612, 981, 331], [163, 175, 589]]",-2.9749977588653564,-2.4743096828460693,-8.675206184387207,19.589580535888672,11.873507499694824,5855.9072265625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
93,0.0002532458909678265,uncertainty_weighting,-11.324770065723959,0.2545721635327912,0.04622051596616298,0.08090584786084021,0.00015971834576847092,0.04622051596616298,0.08090584786084021,0.00015971834576847092,0.04622051596616298,0.40452923134967284,0.0002464795867980423,0.20255496341326512,0.0,0.08072629255967037,0.0,0.0,0.0,0.0,0.5017806493058418,0.28810420572677065,0.21335342367947183,0.00032301664742148396,0.28810420572677065,0.21335342367947183,0.00032301664742148396,0.28810420572677065,1.0667671056981016,0.0004771606819590753,0.722978495890136,0.0,3.2043077253687406,0.0,0.0,0.0,0.0,2.6700585951323537,0.9412719891745602,0.596211096075778,0.9646978985152664,0.768153113601756,0.05196211096075778,0.22543978349120433,0.6472491909385113,0.7417061611374408,0.5590062111801242,0.685903787612915,2.6240103244781494,1.5892729759216309,1.064950704574585,3.0269737243652344,1.2287731170654297,1.1728124618530273,0.8731499314308167,4.026973247528076,5.527019500732422,1.0066596269607544,5.806478500366211,nan,0.802130898021309,0.47619047619047616,0.9783044058744993,0.0,0.0,"[[527, 0, 130], [0, 20, 22], [51, 14, 2931]]","[[626, 190, 28], [608, 977, 339], [156, 171, 600]]",-3.019669771194458,-2.5089621543884277,-8.696664810180664,20.484527587890625,12.292166709899902,5982.9248046875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
94,0.00024355036129704695,uncertainty_weighting,-11.180421576914492,0.2560462087502792,0.04743933643911558,0.08040248830171395,0.00018127959892378837,0.04743933643911558,0.08040248830171395,0.00018127959892378837,0.04743933643911558,0.40201243488107347,0.00027209237715166795,0.19984933740070435,0.0,0.07206578216376311,0.0,0.0,0.0,0.0,0.532438660184166,0.3264182983538456,0.20571867031560698,0.00030168888304182184,0.3264182983538456,0.20571867031560698,0.00030168888304182184,0.3264182983538456,1.0285933341644453,0.00044914557791033983,0.6878932106640084,0.0,3.1269398941838653,0.0,0.0,0.0,0.0,2.5135834018427476,0.9396481732070365,0.6108254397834912,0.9668993754949822,0.7694850275532746,0.050608930987821384,0.23707713125845736,0.6483279395900755,0.7109004739336493,0.5683229813664596,0.7188464403152466,2.2867143154144287,1.533127784729004,1.3234747648239136,2.9514260292053223,1.8384106159210205,1.4189127683639526,0.8274670243263245,4.105177879333496,5.605177879333496,0.7484138011932373,5.6059064865112305,nan,0.908675799086758,0.5,0.9526034712950601,0.0,0.0,"[[597, 0, 60], [0, 21, 21], [129, 13, 2854]]","[[600, 215, 29], [536, 1056, 332], [121, 205, 601]]",-3.0245401859283447,-2.516967535018921,-8.668129920959473,20.584537506103516,12.39096450805664,5814.615234375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
95,0.00023398396174233174,uncertainty_weighting,-11.333605748006427,0.2541301002162173,0.045485895824718875,0.08141895398651741,0.0001601992304592705,0.045485895824718875,0.08141895398651741,0.0001601992304592705,0.045485895824718875,0.4070947615588539,0.0002386126473845402,0.21878988324146217,0.0,0.08372541683340227,0.0,0.0,0.0,0.0,0.5814662914153527,0.35812549315221576,0.22306776782737212,0.0002730207463631253,0.35812549315221576,0.22306776782737212,0.0002730207463631253,0.35812549315221576,1.1153388158394293,0.0004113489091969744,0.7691838599832197,0.0,3.282718338348546,0.0,0.0,0.0,0.0,2.468346748727768,0.9347767253044655,0.5907983761840325,0.9645218380159262,0.7780200702854118,0.053585926928281465,0.22679296346414074,0.5900755124056095,0.7511848341232228,0.5388198757763976,0.7005658149719238,2.487785577774048,1.090166687965393,1.4216907024383545,2.701235294342041,1.3420190811157227,1.3557202816009521,0.9522926211357117,3.510909080505371,5.010915756225586,0.6901370882987976,5.375837802886963,nan,0.908675799086758,0.4523809523809524,0.9472630173564753,0.0,0.0,"[[597, 0, 60], [0, 19, 23], [148, 10, 2838]]","[[634, 194, 16], [634, 1002, 288], [172, 208, 547]]",-3.045417547225952,-2.507295608520508,-8.692015647888184,21.01880645751953,12.271697998046875,5955.173828125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
96,0.00022455150927394878,uncertainty_weighting,-11.381466025989972,0.24882598707940476,0.04437449445418477,0.07987882383472006,0.00015967451141253076,0.04437449445418477,0.07987882383472006,0.00015967451141253076,0.04437449445418477,0.3993941119538078,0.00024364435993712454,0.20606374207173453,0.0,0.08821769223100984,0.0,0.0,0.0,0.0,0.521702308180529,0.3141184447421434,0.20726915788263364,0.00031471061472231537,0.3141184447421434,0.20726915788263364,0.00031471061472231537,0.3141184447421434,1.036345772894858,0.0004688329242783597,0.7095470717214603,0.0,2.99842680808313,0.0,0.0,0.0,0.0,2.7335655137061763,0.9339648173207037,0.6105548037889039,0.964798447670534,0.7755408377747791,0.05142083897158322,0.2216508795669824,0.6601941747572816,0.731042654028436,0.5714285714285714,0.742803692817688,2.6078076362609863,1.649307131767273,1.5092692375183105,3.0081629753112793,1.7799590826034546,1.732033610343933,0.7864243984222412,3.675961971282959,5.175961971282959,1.041935920715332,5.7151665687561035,nan,0.7792998477929984,0.47619047619047616,0.9742990654205608,0.0,0.0,"[[512, 0, 145], [0, 20, 22], [60, 17, 2919]]","[[617, 204, 23], [555, 1027, 342], [134, 181, 612]]",-3.0656027793884277,-2.5274839401245117,-8.708454132080078,21.447385787963867,12.521960258483887,6053.876953125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
97,0.000215257753415774,uncertainty_weighting,-11.418782928575729,0.24811184424671448,0.04516583756293018,0.07873664710933727,0.00015343720998703037,0.04516583756293018,0.07873664710933727,0.00015343720998703037,0.04516583756293018,0.39368322764985525,0.00023826728715723095,0.19873365000412305,0.0,0.09833320966063386,0.0,0.0,0.0,0.0,0.5359962417727717,0.3259868558350048,0.20971232835349599,0.00029705414448169103,0.3259868558350048,0.20971232835349599,0.00029705414448169103,0.3259868558350048,1.0485616277615981,0.00044375622727094074,0.7186439484640129,0.0,3.2430411400447356,0.0,0.0,0.0,0.0,2.6757058165327012,0.9366711772665764,0.6143437077131259,0.9660750050993053,0.7797176918162899,0.05250338294993234,0.22543978349120433,0.6256742179072277,0.7488151658767772,0.5791925465838509,0.6326686143875122,2.7293944358825684,0.9916913509368896,1.089799404144287,2.969320058822632,0.9752040505409241,1.2043452262878418,0.8049624562263489,3.9693198204040527,5.469319820404053,0.7780625820159912,5.549278259277344,nan,0.7792998477929984,0.4523809523809524,0.9779706275033377,0.0,0.0,"[[512, 0, 145], [0, 19, 23], [53, 13, 2930]]","[[632, 190, 22], [574, 1058, 292], [151, 196, 580]]",-3.0899202823638916,-2.5421128273010254,-8.737857818603516,21.975326538085938,12.706489562988281,6234.52587890625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
98,0.00020610737385376348,uncertainty_weighting,-11.396670223847442,0.24725399315862057,0.04474775804055387,0.07872065199069488,0.0001585867279351467,0.04474775804055387,0.07872065199069488,0.0001585867279351467,0.04474775804055387,0.39360325292209886,0.0002462792635377475,0.19586132620501573,0.0,0.0799614069988156,0.0,0.0,0.0,0.0,0.5323852898626108,0.3241080290813085,0.20796414631468033,0.000313109396293656,0.3241080290813085,0.20796414631468033,0.000313109396293656,0.3241080290813085,1.039820727443824,0.0004756301030559473,0.7064443332416601,0.0,3.1603425852994715,0.0,0.0,0.0,0.0,2.484583372048511,0.9366711772665764,0.6089309878213802,0.9675261744613358,0.7813989850614926,0.0503382949932341,0.21163734776725304,0.6936353829557713,0.7345971563981043,0.5636645962732919,0.7361482381820679,2.900015115737915,1.5126820802688599,1.4158108234405518,3.244361162185669,1.6816695928573608,1.543765902519226,0.9622759222984314,3.657473564147949,5.157503128051758,0.9869795441627502,5.489606857299805,nan,0.9117199391171994,0.47619047619047616,0.9485981308411215,0.0,0.0,"[[599, 0, 58], [0, 20, 22], [139, 15, 2842]]","[[620, 198, 26], [587, 987, 350], [133, 151, 643]]",-3.0927960872650146,-2.5404129028320312,-8.744429588317871,22.03861427307129,12.684907913208008,6275.6328125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
